,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
2020,0.8754396086228245,0.384037345659503,0.16906378410267744,0.3705979093999512,-0.5167269958768717,0.22450612622145294,0.5183181255710765,0.20285428312740916,0.07904577681577142,4.479744953249469,-0.5318399335978184,-4.115488730682359
255,0.7163687775909757,-0.3534469644747592,0.21259889043929173,-0.2017937609942554,-0.09428657848240585,0.2685091959803537,0.5055439042573262,0.24859560125398666,0.11002805633351025,4.614015472071323,-0.6251943668364619,-1.0638455381061545
3863,0.7422063302755871,-0.32442649791143224,-0.4858658657579945,0.4182688317755398,0.06063876822198268,0.27466371273129847,0.49246549689876196,0.26204971774347624,0.018358061980992227,-7.144130336112729,0.10844099518458347,4.206890732881527
2583,0.8988636751481494,-0.11293644964477423,-0.17723850813813327,0.02622986227433422,-0.6374502187822512,-0.5082479087539712,-0.4826605473648411,0.17853094440694114,0.0533976359652113,1.7379152367352786,0.05625550604619726,0.996236054780418
2980,0.8498250656644509,0.38123126352645353,0.03965600235618005,0.35896665816436507,0.04249830236634961,0.22672811643733154,0.5193537291945746,0.20858533309835897,0.09782126039313649,4.488448149224234,-0.5181341541911666,-4.145099584340624
26,-0.7841013997417129,-0.28838327384555557,0.33560863738979896,0.4027075225304672,0.31705977438938854,-0.6136672903025632,0.43627353761831794,0.3074169846622163,0.15925612079905105,-7.161797023103509,-0.735832925956209,-4.153277260244107
1243,0.8285482692963005,0.014135937380356966,0.10523889942684378,0.39897735285993796,-0.01238197966448678,0.03792271091724952,0.5998151528291884,-0.15630974857382723,0.19798647969783748,4.644814828801544,0.270744191484174,4.255206937359016
699,0.8048191915539069,0.3298219900206038,0.19889973002031247,0.1825328902682792,0.5663650608388917,0.26242316842027824,0.48815238703196556,-0.0737949595865178,0.12398978844631728,4.6968466769812816,0.37505053446762643,0.882382936858978
1635,0.7353951684400556,-0.297391019851159,0.1975800879530149,-0.18093268060009385,-0.057367211139877736,0.27099164185558755,0.4972919024950965,0.25591825143046204,0.13309735907685943,4.610437108728593,0.13635385083794618,-1.0533932631065273
290,0.8641110475466934,0.3532552530089937,0.1871277044912589,0.041888988164663694,0.42962377564649346,-0.5354309865086367,0.44932126100090236,0.21270223477199482,-0.017115853399745713,-0.018700694127711533,-0.7153489343919212,0.8852943879945394
1543,0.8665333604899642,0.3845327697218598,0.17410920755466427,0.38550539287590074,-0.5460296270914545,0.22680908028999414,-0.5215059988986941,-0.18492695814777008,0.07124030627569343,4.466710743413448,0.3651809322730159,-4.145374237048579
1883,0.7313122582469136,0.38969614623685994,0.11370089722745617,0.3928883865146974,0.03441073879980089,0.2168626964752613,0.4903881468046164,0.2534279636217037,0.02013205208679789,-7.135458261484302,0.10627076978271303,4.200171718956855
10,0.8637294383654455,0.0425848044363935,0.16199207583600383,0.3707295050719993,-0.5165531151130847,0.23304066555383815,0.5323107196024862,0.2007478749293407,0.08640882978319554,4.478698257300364,-0.5151537225384022,-4.096586294043665
1785,0.7320540597873807,-0.2788687777962665,-0.0286589481811452,0.1651251379493196,-0.043624780740577844,0.22284559627441838,0.48733867442163564,0.23493728032584177,0.04597092612604657,4.632996554508799,0.12461105997470046,0.8566307891364306
1185,0.7748821910520078,0.44995871277193805,0.1586504528989983,0.39118950870434854,0.07166833280036468,-0.5445692375044502,0.5534017780755434,0.3810059217706373,0.08849542509608262,4.6245510790019075,0.3064399126250907,4.270320268313316
2114,0.8641555913240885,-0.003179836479523703,-0.005725850674990027,0.3351413959825693,0.49572454627299406,0.23289023724598393,0.5327578586024129,-0.17868169250832186,0.039431416346523106,4.468690897170629,0.09822376817890362,-4.170940655867368
4241,-0.85409495393337,-0.08610417288350702,-0.3977357093761351,0.33690292882601786,0.4830938154642811,0.21840626505387065,0.502827473310864,0.19840894150972932,0.12891718819130116,4.520832345829972,-0.48390915857260963,-4.142274504193726
1904,0.7541923942895447,-0.27481702641084904,0.17947513558384862,0.16145559038026314,0.10877533957991431,-0.025239810725946714,0.5026295598065473,0.2167925683614555,-0.1910560702840013,4.628391327723815,0.1108136736589719,0.8872279575432922
444,0.5898841301669095,0.29795992507461005,0.1973997212694666,0.22914275097586345,0.02929485222320808,-0.7341269683719858,0.41530288954906164,-0.27117417838128577,0.028708006033117538,-7.162458357762095,0.3311094898558543,-0.9669078936758112
3234,0.7419468680347898,0.06954826072929837,0.2501828598769602,0.3187187064509731,0.3177002451957184,0.1177080722256348,0.46339679523676663,-0.1926240092737948,-0.1654093530081737,-7.005988176555334,0.29351556413474217,-4.193019694779544
2215,0.6683315023505868,0.2563031912640487,-0.4858646962615009,0.18858273158463634,0.3464768306704168,0.22325772703939292,0.3902689420758932,-0.21650629543471558,0.0014012126605321888,-7.136523089201875,0.12174793947769717,0.898490321297375
1712,0.8846876983988757,0.08342527253517928,0.22632204331289693,-0.09240481220961287,0.07621134967202917,0.20154579455580923,0.47616256836529025,-0.24613753612698527,0.07711467737578698,1.7675974944086754,0.1148631429742598,0.9772556216549435
2643,0.8459155722279387,-0.15760167573530423,0.2321604918604345,0.04745685542819242,-0.6699812707380093,0.24658708106409039,-0.5153890491033702,0.2630703610125521,0.08849046228006496,1.6934553540860542,0.08147249618997278,-0.9966761562792018
3704,-0.7454659827587238,-0.31910756464090506,0.20897277720053936,0.19153256224813345,0.5558115968194124,0.23694774706568078,0.47583076502629224,0.1967362242318387,0.07624114081309868,4.653690700020001,0.3371445140864553,-1.0438737376317861
43,0.7494569933167896,0.06418139369575211,0.16717936916764645,0.25056737390222417,-0.6247185956078861,-0.526897634439452,-0.5303010789989602,-0.11052658898332471,-0.22933929991490543,4.556780609450138,-0.555687676687847,-1.0517695001590839
3655,0.7085966417047538,0.391188200696336,0.1263350057889037,0.3800876799443311,0.04969865907262711,0.22360099494610475,0.4675909734159606,0.3409742216057705,0.0314059192161801,-7.150551168623426,0.3069494490647141,4.197437141681507
962,0.9005209664353052,0.10137447332269875,-0.1646211694060372,-0.10819812947600746,-0.6327764737236878,0.23898761900720092,0.4929144948989884,-0.23099609100127577,0.07304263523367091,1.770612875232991,0.34211915893855444,-1.0120982760724664
4072,0.8469099960106071,0.062555903002565,0.26489545677212845,0.021243064735314766,0.4332029687370902,0.24286531985705012,0.47868577923728606,0.18409257823922345,0.019904835566289452,-0.05671994065880427,-0.7052693066947958,0.8825213545644408
2607,0.6317909209059949,-0.2638914624203506,0.20005924920734972,0.17377035171177083,0.022636216545759997,0.15848614122991722,0.4186662899545381,0.1863334118224764,0.03882699958729012,-7.166652174550304,0.3124946841989212,0.8775279913831947
3954,0.7136091603599845,-0.31104080477664636,0.29653650674801996,0.4334106562046047,0.0579264714436832,0.22054851769541853,0.5049946062005598,-0.3229432312844817,0.021178912227466797,-7.15674939009023,0.15317890222722405,4.187630199691747
3710,0.8212723238905744,0.3744370046930733,-0.34108492619564074,0.06822177815977364,0.4197186345303508,-0.599376034816671,-0.486873593003819,-0.35718873134496765,-0.18732928833756318,0.05215427864612873,0.2701352451531313,-1.063038215401172
230,0.8588432360045738,0.3717250834885842,-0.32779908966388416,0.07761004365497678,0.4384603909991713,-0.5811377783392203,0.4751943787336065,-0.34990889981176304,-0.1769358384678349,0.008486700909414672,-0.6911451226218048,-1.0687746348915816
1188,-0.9345748019538274,0.50043892444316,0.13873014779424755,0.2691010786925961,-0.5920667715753914,0.07132755704643341,0.5310928740754242,0.3494253350955203,-0.0015297523244858647,0.04219455057821365,0.2612792087943973,4.235220870699972
2329,0.9075330332490319,-0.1254889126836404,-0.317973953563855,0.2554038123678767,0.4407571140420171,0.22392845726386368,0.5437200673835773,0.33908326575393266,0.0021797981703576236,0.04158062099359559,0.24251803392106958,4.2468051016935355
3608,0.9226440526522489,0.09629617185808033,0.20969802608989344,0.24239604321868147,0.4192300856238064,-0.01145968395636331,0.6079931154907469,-0.22474766890000056,-0.184796369275535,1.8064887651023571,0.11081388295426679,4.349365171896442
743,0.654764997755598,-0.31277531239191675,0.170589869816656,0.20634345937919454,0.06385619336085224,0.1615774473180621,0.43801037416050514,0.2524712970087079,0.0770125855238867,-7.204594275913564,0.3363811481650849,0.8606394666719379
946,0.8574432257195542,0.3986242856592902,0.19579802587310835,0.05625189832231769,0.04964793371161166,0.02507067443632709,0.4706299049288409,-0.3371504158762042,0.09308810272159981,0.009230312060998547,0.33127515131687774,0.8450992166529613
1839,0.8297096220741076,0.4620383213817535,0.15466780958759155,0.39123799343187904,0.07677415754872569,0.24049860027086847,0.5693630916117832,0.36366710527024504,-0.02141738098247811,4.630555356148322,0.1275483073736193,4.296847324121933
775,0.6514127504448092,0.2633537910249085,-0.4810130469987489,0.19120059488826258,0.3288287086280608,0.22131971170383982,0.3919495612100244,-0.2564275901058834,-0.002567128861346998,-7.211940520216206,0.3144762916795984,0.8752013701219158
3275,-1.0139092444230862,-0.22241351409118215,-0.11482861914073116,0.22342813909239362,-0.5902805873029664,0.2583560725974471,0.5113187667840834,-0.2949960245193679,-0.23820510435550296,1.7557462652524343,0.035038375846988,-4.409194110507849
325,0.6821090744250349,0.04535731883113564,-0.47031892752999144,0.20902121476335417,0.3643559255154234,0.2267919422516193,0.4034511228749385,-0.24454385790885505,0.002425779627670021,-7.2393458379056,-0.7894696070423507,0.8919409723444501
4047,0.6598561406849437,-0.32460156823147845,-0.4884550545520005,-0.24935087563056288,-0.01607057186710869,0.24964161689168923,-0.4551071628281201,0.2631728748105496,-0.13968075539210956,-7.154997304521421,-0.8033523705378025,-0.9880102132216686
995,0.9306689826994008,0.12855411739494826,-0.12256909757251891,0.07824429104203054,-0.6378372921732267,-0.003769151578797256,0.5161170369914941,0.28372376812550393,0.11203975397612848,1.8777573838419905,-0.5783033910622878,-0.9548888289702834
1474,0.9479518454451799,0.0871059747017297,0.19873234059616834,0.26991454264565684,-0.6581054077078827,-0.5441069438961067,0.5630051349032443,0.26897087257578456,0.0488587930454796,1.7985367848599096,0.1668312118275721,4.321346908190907
1093,0.7376575759898627,0.0709761577927837,0.19826286298388557,0.21148570386675755,-0.6252893419955897,-0.007753054529996436,-0.5249151475667958,-0.09711679951302264,0.14648514102765664,4.57953895621968,0.34890772597819203,-1.0080489893184328
1237,0.9403762224248781,0.1163952893991895,0.2423414050154249,0.25020972001331077,-0.6303147073329199,0.2959454350987448,0.5766668045692502,0.31350475504970143,0.0011869412018128977,1.9080230304565737,0.3155879605859194,4.292686266690419
702,0.7704850531046863,0.3332858880367713,0.24449352248296277,0.19810079458579302,-0.5978256232733663,-0.029637229473186474,0.5157782402769765,-0.07671652501949,0.03537106519533915,4.635977681149376,0.37719896979108597,0.8642168204908299
2185,0.6682911420173544,0.256207559269191,-0.4859637823721567,0.1885505971762511,0.3463754534227456,0.22316253364392083,0.3902436364095116,-0.2166100662330607,0.001298859177529523,-7.136646365653528,0.12163775209592784,0.898389339701241
235,0.6733368360374578,-0.06754609946507822,-0.45942815431302336,0.21408154424384895,0.36921095579486307,0.1667972755157392,0.449077480957503,-0.23122606396291012,-0.1655164541567392,-7.138355829907602,-0.7454677286028575,-0.9606402605291944
3680,0.9173277236266016,0.5054782064312122,0.13100206286615712,-0.23156872285656166,0.027045801269851406,0.2500039565857588,0.5442429493267458,-0.38517835988941523,0.1354688389275774,0.06638157745025809,0.1853917562412202,4.255741445603849
1788,-0.8766616682133468,0.38031696282630895,-0.12029222859632115,0.03384966057738654,0.4295034876986759,0.24748876374667936,0.4248961768952543,-0.27534904818022066,0.07406305930372724,0.04523997766154703,0.2279393119348419,0.864698894129721
4214,0.7448892088108695,-0.3293457592524268,-0.02141404355571612,0.19041346465110723,-0.07846268120197476,0.26464460668860756,0.4985465498245407,0.22171306868732665,0.04562321377842714,4.6216489673593815,-0.6170515592409818,-1.032018516600768
1430,0.8079003760817693,0.06601473255119288,0.22961806768653029,0.057273433557802005,0.4406251861508921,-0.5693762020224009,-0.4863159359351756,0.22896018893612125,-0.16519682000721927,0.006495464650445835,0.30779207794844393,0.8889643372213243
221,-0.7642997292922306,-0.05496074693484821,-0.3708150273491404,0.2052325141803853,0.1264279305342437,0.2282347712924794,0.48614058596740295,0.2234833780382392,0.13697595300449147,4.639127620948287,-0.5331545369540776,-1.0231274749473585
2690,0.8259153245817996,0.40492615840648644,0.21152909487982824,-0.02251784179427713,0.1192497215269621,0.03500190526878705,-0.48850089287586773,0.23372658415928665,0.07163086882070986,0.11349392598463967,0.19524298270894794,-1.0199537043731948
4274,0.8467735825856384,-0.2608626700979101,0.14994618086950037,0.3765305578711013,0.02504228657140774,0.2039893601104878,0.520315677526309,-0.15759288431797921,0.053966312013803024,4.480152316817211,-0.548414660695832,-4.128891185130224
1603,0.8691607196759314,0.3700089927571017,0.15956752742704888,0.3777902752972693,-0.5614362907588413,0.222214007213347,-0.527940691158347,-0.20137661275094237,0.05850839426822424,4.427688704274496,0.08387752547766121,-4.187025508158898
582,0.8833076658680198,0.03174712170454054,0.023580409644230752,-0.32214262368638075,-0.5470531592603285,-0.41020555707016154,0.5466911507270574,0.3327142480942232,0.14831687997971912,4.463386829535718,0.3176283229136081,-4.099584015233671
2149,-0.9337947073584456,-0.34619521243219437,-0.05007369258998625,-0.19961423415047752,0.10744084486186448,0.22475574905293047,0.46369062158621854,0.3505095096098422,0.09119665949976047,0.13658538481839916,0.22979063069054406,-4.153884968595094
2942,-1.0752989324901652,-0.22577679771417056,-0.1387310499701367,-0.27784532819543784,-0.6018831030003831,0.18163513245139157,0.48970702879232064,-0.3421594479635817,0.12769307602584246,1.718148688064214,0.03625542226715634,-4.405716955181138
4030,0.7865421332771545,0.3359590364815179,-0.009204845931037152,0.19232642576183387,0.5821987613881175,0.27046614737451036,0.49780571145971236,0.2191114144535842,0.024216720517558347,4.641990795431309,-0.5861436441518167,-1.0124632743196338
3125,-0.9447570488941414,-0.19116802098741753,0.16696569317569815,0.23537067432208525,-0.6361543917989195,0.21305467618801047,0.5592354428505028,-0.28757632496429636,-0.1976010853386209,1.7772656245760783,0.08102464875326285,4.337710522222818
2738,-0.9768030390286597,-0.30873984156960604,-0.0987944544142994,0.20771107359368265,0.09723629696742017,-0.46616098564098396,0.48353467671743916,0.34266109078054996,-0.23598837649456414,1.7816119865909843,0.06567313345388934,-4.388716807082169
2839,0.875468895967474,0.10982354351438382,-0.3426821699386273,-0.012007248982977907,0.44247497267021796,0.26831058796720114,0.4934492507198275,0.2510490722523811,-0.116117854570244,0.010875320317942996,0.20341273257538137,0.9167664848695867
2492,0.9186808183352616,0.10859206792672532,-0.3626021413895926,-0.0825289993926366,0.11903619046570292,0.2719303791177475,0.49124394490905965,-0.20435541474965183,0.052913292626035204,1.7379742555378335,0.11727509062759472,1.0143917032074634
