,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
3685,0.4482161011367711,-0.249164141581702,0.3658351958942549,0.5391182113833345,-0.10190725008648166,0.14767462713758855,0.6099824300718631,-0.27872312221489615,0.14136513115080324,-12.267038018466963,-0.7052929812264813,5.8060823101461745
1341,0.6708837041530767,-0.25703549209020315,-0.072338935438435,-0.00040941951931358227,0.12915290841076996,0.21215784598659304,0.5700061127438474,0.2243194920517237,0.0997685592383876,-1.517995079928461,0.9261829135785825,-1.5992681392221715
2307,0.4499036309487446,-0.7418842600808112,0.05890164750949393,0.5616819477159437,0.20281581681267824,0.2010603885724277,0.6462834648087968,-0.290414174172513,-0.9688294691527041,-12.226760025721383,-0.7186584669595496,5.804945031327404
4208,-0.7099971096608443,0.5460436119994534,0.03205704781892923,-0.03434873015300518,-0.34079292740845646,0.4393207653055783,0.5553897668131857,0.2466481869906189,-0.9387908072696085,3.459528705939265,0.22270132877894935,-1.6023113627989651
3161,-0.6609581926052797,0.589309575865449,0.5187629295711149,0.3563985819648922,-0.2511621459665135,0.26215231263849686,0.6042223776436773,-0.5114587565188731,0.25249153073470587,9.222202384783555,-1.1269623107361664,-5.0353046973653015
1182,0.5058634360884647,-0.854963116202377,0.42160719231787064,0.6375883002012496,-0.28276373344698996,0.30611997659942203,0.7313168218521204,1.1142911297468632,0.4692146861793193,9.374549036870764,0.8908007697020374,5.931794175697084
1698,-0.7472376180793089,-0.2461941627796353,0.6570753920149127,0.21024964070408533,0.032621038514502404,0.3662808967840002,0.5584110297907399,0.3642618411988877,0.7306062845592407,-1.3399504529152555,0.01870296921983508,-5.07293583918988
2450,0.6665982831895669,0.40947643784877474,-0.19159094160694118,0.3109051812585639,-0.015826723220515693,-0.3822367609246002,-0.7293325713131242,-0.35676820697829026,0.5627759334148118,-1.5404368316168147,0.11136385584822767,5.8598690408454095
3312,0.5894699204474178,0.6157048585032201,-0.16405291611237807,-0.4554015603919973,-0.1895929222004964,-0.2864351276614201,0.6447918816690221,1.0949934856980916,0.23050433240800658,9.234975124345933,-1.116882490610265,-4.941605030954081
732,0.5138633815313065,-0.34594778256803904,-0.028085538387056,0.32974735403359073,-0.2800789141819469,0.2842599212839382,0.6287315351494849,1.1988101080959133,0.5649081684167866,9.422830772792908,0.9791046507652061,0.5830921058363661
4132,0.7245345341450812,0.44915130677662635,-0.27343799208582176,-0.011385182402692498,0.03465371453345232,0.3291323424842276,0.6680302070103639,-0.5667107902475411,0.18000760975349486,-1.7376276908204462,-0.08959516248943047,0.6489426475160085
2044,0.8893909453222615,0.6473792257282701,-0.10361575903191558,0.175753747972294,0.07611624695707742,0.4065730140877924,0.5891019249381906,0.3904535928631246,-1.0435329038656913,3.5594013926274375,0.31522005775013856,-5.363360770161069
2714,0.6126479706011484,-0.33806649495270025,0.0877093623351824,0.487046696903386,-0.10803661056795068,0.14040454324100615,0.6450478740724114,1.070922898301153,0.6095412299398907,9.21505387164992,-1.0860798260002118,-4.988439146513265
1195,0.42098175607091015,0.3822022669242683,-0.4725151007207394,0.6051459151101308,-0.030503213216971806,0.3735808461257826,0.6354969673151456,-0.7801522809307027,0.1475303317140763,-12.387898784308547,0.956219299201899,5.8368719532600695
3374,0.6352358353067111,-0.3453096004682028,-0.14148217755811898,0.4869559035394361,-0.16876566236645618,0.1463954065228923,0.6353658190202534,1.1029863924501693,0.5969467965926593,9.226829811040574,-1.0913765780825615,-4.945260944569867
504,0.3520525514723816,-0.35606744367936854,0.14282117583673226,0.33245202430020276,0.2008619437709295,0.1484546294815966,0.5424705880941841,0.8850332695682908,0.18619906998606076,-12.340889704557524,1.0148045493920694,0.658539400834787
1538,0.8784364225813531,0.483364546598852,0.020038829193729586,0.18531592788693546,-0.21873975758137906,-0.2709811852188465,0.5991263975469634,0.33939504137814785,-1.1150874432351343,3.3570476551593065,1.003934233898847,-5.331228333163884
2648,-0.6869726845175004,-0.9103118421022766,0.5903837736465916,-0.02644895868969809,0.06329211988260591,-0.48033973915792166,0.5265250160114217,0.24352506956594788,-0.9615206452802257,3.0015173978780783,-1.1772023286563706,-1.6501371062962826
446,-0.3742670488372694,-0.7121006793214287,-0.12272986257661007,0.322948169404642,-0.03896111043076975,-0.7457411381235935,0.48754902420135776,-0.394292165441633,0.13140462442827439,-12.144343265597593,1.0537224689233795,-1.4890470552947017
1099,0.582049831802999,0.43496415541768324,0.5650550738065537,-0.032528204160267894,0.0814271280749595,-0.25321497400925636,0.6262054871985037,0.22552648407443565,0.12253286820309683,-1.5735310354475425,0.8860931858933925,-1.6510302076303198
1606,0.7924970564046477,0.663545986225089,-0.10367713756258837,0.22975513114600649,0.06083182141677582,0.3511599482094645,0.6021289189156144,-0.8730564879867345,0.7330962642902473,-1.4191364912657685,0.03893955401618196,-4.982377833020922
1636,0.5677437714237439,0.42005275547163035,-0.08761723946995353,0.08174907280730022,0.1268735977862476,0.36517616038718964,-0.5976109676970899,-0.8472942764409217,0.6300836731065647,-1.485908624788154,0.08201474193243762,-1.6094782882167158
754,0.8188250272824821,0.503478097426394,-0.26648499384405727,0.00636128142657986,-0.3077340759858111,-0.20860633461300096,0.5979992281193425,0.24941977511041116,0.7424577766535889,3.5072292911394505,1.0183634603788172,0.8248496483295772
1795,0.4007436620149668,-0.4070140941389852,-0.47933347056817677,0.26485690482442953,-0.007889286870213612,0.34263670948714514,0.48913482095912764,-0.6470356125082615,-0.921049840403007,-12.217541632315676,-0.17586411987426784,0.6707221816173597
1391,0.46389546230141576,0.7301309985900774,0.014760479560463693,0.29391516258633055,0.040089953853965334,0.3015300551382841,0.6008639736273061,-0.8974000455975363,0.599436948277145,9.450747351779873,1.0130296381739559,0.5676287247450009
2204,0.5319412756043305,-0.3479564433247091,-0.17791771887550997,0.20253110856432607,-0.29772447069099256,-0.2140711745712253,0.5905758618169776,0.15503424457825565,-1.0667027144825714,9.453279135114483,-0.1446453132324831,0.5807283776392771
914,0.4864931586961764,-0.7885876634715561,-0.1281647003516421,0.28461067999152,0.3171004948772176,-0.3252088701258736,0.5812148037061142,0.14584595521497926,-1.1116475326528727,9.463820160826348,1.0146620311091699,0.5493164959405554
1070,0.5911988002932687,-0.9625267525710831,0.5747039267560135,0.0828419084091725,0.08941291483828981,-0.22040524481419285,0.6259618449488537,-0.8725374740999692,0.5919805965188784,-1.6785227747195526,-0.12199019295666244,-1.6122952329291615
927,0.42901177166118376,-0.7101688347904817,-0.4882672905833363,0.280586902695,0.1758866051447967,0.14633053639376192,0.5234634326102626,0.2558745710493879,-0.913716339657875,-12.272246808688042,1.0769898659078623,0.6311991109822122
1149,0.4467185727827767,-0.7967931625776365,0.00602219685298417,-0.32431843300127966,-0.04100793747480709,0.21059752029057258,0.6262250370086897,1.1136322618284413,0.23170174309397584,9.380090705213572,0.9913194487741241,-1.67827425534155
194,-0.6297691925688199,-0.728296424282684,-0.1676235828364413,0.3883658512461938,0.24125731106039008,0.14581025629678662,0.5565328197113799,0.2595078703980909,0.18839417958727606,9.234272041607928,0.23311191750968113,-4.860233093076872
1043,0.36684196742830266,-0.37688185443972344,-0.08226466768752358,0.34282538974392845,0.03525399507884638,0.1685617961303329,0.5370234768262304,-0.6485646635908022,0.6444637231754102,-12.264394061547216,-0.15020995499408293,-1.439450280893981
3446,0.4295212095355113,-0.26917565298334545,0.333960845208659,0.5796535049134811,0.023389060760873614,0.18451760875131465,0.640792623990613,-0.30019757495057575,0.5983787295597679,-12.256584186912251,-0.6874259478610067,5.802765435490782
3499,0.7719181629348688,-0.9559345794626756,0.0024411465580884,0.2744414930966913,0.1394445984715767,0.12463434150362826,0.7212606332690806,-0.3233158355720782,0.11498323030857022,-1.4830293702191948,-0.9543095736616092,5.935800890978585
768,-0.707178188833663,-0.2602208387905389,-0.08889060212998033,-0.01240211494784749,0.02899796358695921,0.16063579196171437,0.5598380359977484,-0.44069228321193143,0.6383481972919516,-1.5610772112386093,0.9429203343642902,0.6307370667033796
2874,0.4415761332781646,-0.6862690203022597,0.1499288650382626,0.26433472534422053,0.21665738207284727,0.10349052405636351,0.558198416091015,0.2525860469515951,0.1125760782821453,-12.164973353744017,-0.7322083807474079,0.6658513616716211
372,0.45637699077276733,0.3940383626086889,0.48149326860875963,0.24554993706630718,-0.29410489124613204,-0.3479353646365963,0.6127605876178357,0.1297436039209148,0.34643196022939565,9.351386067201632,0.17152195656570637,-1.6778701263207108
971,0.47785054572862834,0.7420535292478551,0.05621422645612427,0.2996722209049142,0.0061585533938501155,0.19822122896697877,0.6071956186201959,-0.8794432200398968,0.5580782784972221,9.409993462314315,1.0131715853324692,-1.6179231051608722
3170,0.6265412150651575,-0.8965325490521981,0.60428518861931,-0.20518325141716473,0.033420141156768605,0.3433810437833298,-0.60856784676201,-0.9490106361900228,0.1816077093236643,-1.3958994996612484,-0.9837290718134859,-5.036127870799557
4237,0.8644138749349951,0.6588670633062927,-0.15708415866247985,0.22310290412526357,0.022467031835344067,-0.20732843850180382,0.5710697376842422,0.9970455781159241,0.08686149228116836,3.539525489998535,0.3319645860291393,-5.282026899896762
2285,-0.8362765700088151,0.5466125898166171,-0.05147079884578936,0.24307217263141173,-0.3391015280318127,0.1030210228415377,0.6353704997042713,0.905751312487928,-1.0639843606208421,3.282717201208648,-1.1610407854336569,6.12233638768365
2852,0.7134607288035812,0.6621045584801468,0.5711380927450951,-0.03006479455731195,0.10545437915517346,0.1768941129939975,0.5335309629160134,1.0077530945800408,0.7020986043294503,3.250889730772521,-1.1065591481474675,0.8303884163020541
220,0.45297423994220243,0.3437785114963602,-0.0015770356709148407,0.34881589059218293,0.3927733785832202,0.29871281703583374,-0.6112923766259887,1.1854298236915983,0.546883619531242,9.35568199755193,0.2262821073029583,-1.6136212152471525
328,0.30230784688849827,-0.6903278589422019,0.5194112885590207,0.3693488595726676,0.16964725029708852,-0.6920378841774182,-0.5213652773506982,-0.7077861092028586,0.19650309689513093,-12.39522239130199,-0.22638869099876444,0.613412832622748
3772,0.6604178229497097,-0.9374480430663562,-0.3166848926387537,0.08838665362285322,0.07740049225735544,0.37892766534906114,0.6338670184215619,-0.9385584488786898,-0.9830704739529948,-1.5928612028426075,0.9663159652829475,-1.6273628969135048
4154,-0.49644239592409334,-0.7564241041001956,-0.12743970460547444,0.23811403731942257,-0.015353742486298743,0.18620925326506968,0.5500302093624118,0.1507621817957891,0.20797579360200363,9.399490104144498,0.10133738865330758,-1.6352047461958337
4143,0.7908397456172125,0.7028355766472453,-0.34658228153093107,0.03693094491971427,0.07000942109589649,0.13217753298541243,0.5513277157249111,1.0119307759884963,0.7175763975502639,3.480418008297292,0.2113240872000131,-1.61039974262317
1700,0.6978168449277083,-0.1998548509379242,0.5998691781144135,-0.14703536607377324,0.01703098494210693,-0.33579049020875595,-0.6036139748685277,-0.5025557253355406,0.17710243642196716,-1.4312896942706894,0.05587905061275381,-5.027301397794611
1939,0.7683905074368081,0.4687926356756427,-0.24333885723586246,0.0702788082087278,0.15201944742786438,0.20224039775297337,0.6274506821274628,-0.5351548359374203,0.28382865027104376,-1.5828055573885216,0.06285895369657185,0.7104310486229184
136,0.6739758977502698,-0.9550588676667988,-0.16565841629092126,0.11035534565592228,0.1101919379766249,-0.16016561478493171,0.6399160051358874,-0.8839059096424511,0.6295201805255479,-1.5598702913743971,0.9675111534333042,-1.5823133797428235
422,0.7285066256601698,0.5099843474165081,0.057857353551043586,-0.04133210848938683,-0.297040662314553,0.1803560724076751,0.5835657677629883,1.0120315155971833,0.6751396283088501,3.3536193746300116,1.0086180927290957,-1.6516455655562436
3457,0.6913921546701316,0.4815097949341894,0.4989736508343185,0.3002392455583197,0.03332459504458344,-0.4295155983088449,-0.6770337124409661,0.9707479514963917,-1.1049322916157582,3.330370103179204,-1.1324432572208152,6.145794657208073
4118,-0.742934575283728,0.5390862544195619,-0.0069592685227432265,-0.07836521986910931,-0.3271777987696861,-0.2129441632777641,0.555436489680934,0.24238751516102366,-0.9546601783259567,3.6109545439900477,0.20321380088633106,0.8173561921530329
3783,0.8650070366554092,0.6451485820899363,-0.33806284447971024,0.20860863021774972,0.07386734287918761,0.1443224787213601,-0.6745312390090277,0.33372281184847824,0.3294063307667802,3.3510076444068932,-0.011126228142393654,6.158616908098176
2455,0.46631995835315826,-0.2285193178437073,-0.5073654805217408,0.5571208618637763,0.17857179470553838,0.1036381746934811,0.6020390833926309,-0.7527403870904907,0.1651105188918022,-12.31657036487512,-0.0837382037278132,5.865390599484735
3593,0.4673563062562089,-0.7388396278178198,0.36482861021816304,0.564966129784885,-0.13901705364609,0.1583803287668106,0.6175296011148922,-0.7630146525141465,0.24022108369443312,-12.20726836486956,-0.7041551358141936,5.85080026829641
3489,0.5225815205749934,0.670964196065771,0.4094007969402519,0.5583282981240572,0.36851825397413457,-0.38370345172445314,0.6689433967663989,0.16500896305422838,0.20554205257885694,9.412274436888191,-1.0360617889622903,5.938428175495895
2414,0.5114724886243617,-0.2303566418369881,0.40724198520210747,0.5228432672599722,-0.041445180156129066,-0.3763665397380064,0.7038408593082962,-0.30998396214490026,-1.1171149555688056,9.425921728635084,-0.10688624807152801,5.962411999266596
2889,0.5673994219687194,-0.2746850846323187,0.07341902915352215,-0.4500231444170829,-0.06066601465704096,0.2822661350073577,0.6354528621087318,0.24139812250312412,-1.147117681262188,9.227802450851902,-1.115030325651955,-5.035093319416828
2282,0.7226591577325578,-0.23127493950038702,0.4726100931730361,-0.3477088637900334,-0.0009760465588891825,-0.47619715442850236,0.6487500553686953,0.9285456685378307,0.6293917141152702,3.3060281802295504,-1.123307487274115,6.1203329297463815
1016,-0.4054846126656206,-0.7340485946378819,0.17450214730930533,0.3300806544366805,-0.10324039873253636,0.14042723897937426,0.5271031246785073,-0.45274866924995505,0.6503706738164072,-12.242918178711049,-0.19947493480128986,-1.4308757383943171
2080,0.6116059249119091,0.3254494545350471,-0.11843541301205836,0.35496742828630073,0.2093243039637012,-0.3037536296695846,-0.6552003900582328,-0.5650739917294739,0.3463093488684288,9.23890694259186,-0.17675606534046404,-4.9751859754756484
3341,-0.6483286918957298,0.4045735299034835,-0.1380708403025757,0.4165722334594538,-0.19026562386244722,0.29437816548299583,0.6153440369933101,-0.503331006551343,0.6039815048248818,9.242408186687772,-1.0980227753731062,-4.978472826145905
4069,0.7132690227658676,-0.2977371821315395,-0.3071689488870708,-0.019957050990239415,0.10782329813029555,-0.2720433094475751,0.582034661092561,0.1877729244391964,0.07011326460222216,-1.7324447927688449,-0.06699274104314168,0.6215591748201094
4028,0.7283150524769184,0.4904941930537182,-0.010459584447898816,-0.020728690795371242,0.0750455662469939,-0.15825363439709408,0.6114513665205439,0.25721752190543773,-0.9863961766064682,3.5250662327475326,0.17711289870839234,-1.589750453776609
679,0.6633582524387585,0.4986553306519854,0.588847684404469,0.05710150382149249,0.11653723350997029,0.3429682542072473,0.6283398168346296,1.1657105597869024,0.19636192250286874,-1.660709948829541,0.8866633968755969,0.6628207316183271
